Datetime,Water Level (m)
2024-08-09 12:00:00,0.43273312
2024-08-09 13:00:00,0.46661356
2024-08-09 14:00:00,0.4501838
2024-08-09 15:00:00,0.41722178
2024-08-09 16:00:00,0.36872995
2024-08-09 17:00:00,0.3172876
2024-08-09 18:00:00,0.26680672
2024-08-09 19:00:00,0.2266421
2024-08-09 20:00:00,0.2285145
2024-08-09 21:00:00,0.2932146
2024-08-09 22:00:00,0.38854998
2024-08-09 23:00:00,0.4697862
2024-08-10 00:00:00,0.5334544
2024-08-10 01:00:00,0.5574093
2024-08-10 02:00:00,0.5381886
2024-08-10 03:00:00,0.50220644
2024-08-10 04:00:00,0.45438057
2024-08-10 05:00:00,0.4052261
2024-08-10 06:00:00,0.35687405
2024-08-10 07:00:00,0.31909928
2024-08-10 08:00:00,0.3249423
2024-08-10 09:00:00,0.39237043
2024-08-10 10:00:00,0.4877144
2024-08-10 11:00:00,0.5663748
2024-08-10 12:00:00,0.6284361
2024-08-10 13:00:00,0.65808034
2024-08-10 14:00:00,0.64040893
2024-08-10 15:00:00,0.6036429
2024-08-10 16:00:00,0.55778253
2024-08-10 17:00:00,0.5052622
2024-08-10 18:00:00,0.45333692
2024-08-10 19:00:00,0.4047225
2024-08-10 20:00:00,0.377151
2024-08-10 21:00:00,0.4066229
2024-08-10 22:00:00,0.48112908
2024-08-10 23:00:00,0.5698565
2024-08-11 00:00:00,0.63735634
2024-08-11 01:00:00,0.6798532
2024-08-11 02:00:00,0.6801413
2024-08-11 03:00:00,0.6534917
2024-08-11 04:00:00,0.61612433
2024-08-11 05:00:00,0.57248056
2024-08-11 06:00:00,0.52817386
2024-08-11 07:00:00,0.4885246
2024-08-11 08:00:00,0.46690863
2024-08-11 09:00:00,0.49898148
2024-08-11 10:00:00,0.57344013
2024-08-11 11:00:00,0.66222155
2024-08-11 12:00:00,0.7298925
2024-08-11 13:00:00,0.77411234
2024-08-11 14:00:00,0.7761069
2024-08-11 15:00:00,0.74858
2024-08-11 16:00:00,0.7130355
2024-08-11 17:00:00,0.67348725
2024-08-11 18:00:00,0.6308949
2024-08-11 19:00:00,0.5898467
2024-08-11 20:00:00,0.55808496
2024-08-11 21:00:00,0.55625814
2024-08-11 22:00:00,0.6072512
2024-08-11 23:00:00,0.6893017
2024-08-12 00:00:00,0.7730574
2024-08-12 01:00:00,0.83255446
2024-08-12 02:00:00,0.8629892
2024-08-12 03:00:00,0.8567782
2024-08-12 04:00:00,0.8334559
2024-08-12 05:00:00,0.8076635
2024-08-12 06:00:00,0.777647
2024-08-12 07:00:00,0.7468333
2024-08-12 08:00:00,0.7230263
2024-08-12 09:00:00,0.724363
2024-08-12 10:00:00,0.7760096
2024-08-12 11:00:00,0.8581824
2024-08-12 12:00:00,0.93030304
2024-08-12 13:00:00,0.97613513
2024-08-12 14:00:00,0.98819095
2024-08-12 15:00:00,0.9690165
2024-08-12 16:00:00,0.9451034
2024-08-12 17:00:00,0.91827995
2024-08-12 18:00:00,0.88588125
2024-08-12 19:00:00,0.8519659
2024-08-12 20:00:00,0.819925
2024-08-12 21:00:00,0.7987588
2024-08-12 22:00:00,0.8046939
2024-08-12 23:00:00,0.8492064
2024-08-13 00:00:00,0.9111731
2024-08-13 01:00:00,0.9916567
2024-08-13 02:00:00,1.0362226
2024-08-13 03:00:00,1.0470868
2024-08-13 04:00:00,1.0359442
2024-08-13 05:00:00,1.0191302
2024-08-13 06:00:00,1.0000095
2024-08-13 07:00:00,0.9764796
2024-08-13 08:00:00,0.9522696
2024-08-13 09:00:00,0.9351816
2024-08-13 10:00:00,0.936661
2024-08-13 11:00:00,0.9694861
2024-08-13 12:00:00,1.0167394
2024-08-13 13:00:00,1.0796789
2024-08-13 14:00:00,1.1089292
2024-08-13 15:00:00,1.1097199
2024-08-13 16:00:00,1.098094
2024-08-13 17:00:00,1.0794493
2024-08-13 18:00:00,1.058198
2024-08-13 19:00:00,1.0311861
2024-08-13 20:00:00,1.0024724
2024-08-13 21:00:00,0.97645706
2024-08-13 22:00:00,0.9607971
2024-08-13 23:00:00,0.96634555
2024-08-14 00:00:00,1.0020194
2024-08-14 01:00:00,1.0503972
2024-08-14 02:00:00,1.1217289
2024-08-14 03:00:00,1.1674311
2024-08-14 04:00:00,1.1856172
2024-08-14 05:00:00,1.1862868
2024-08-14 06:00:00,1.1775873
2024-08-14 07:00:00,1.1646457
2024-08-14 08:00:00,1.149263
2024-08-14 09:00:00,1.1314983
2024-08-14 10:00:00,1.1160898
2024-08-14 11:00:00,1.1094242
2024-08-14 12:00:00,1.1175152
2024-08-14 13:00:00,1.1456897
2024-08-14 14:00:00,1.1819675
2024-08-14 15:00:00,1.2112249
2024-08-14 16:00:00,1.2210522
2024-08-14 17:00:00,1.215841
2024-08-14 18:00:00,1.203954
2024-08-14 19:00:00,1.1870885
2024-08-14 20:00:00,1.1652489
2024-08-14 21:00:00,1.1395737
2024-08-14 22:00:00,1.1141737
2024-08-14 23:00:00,1.0943562
2024-08-15 00:00:00,1.0882351
2024-08-15 01:00:00,1.106171
2024-08-15 02:00:00,1.1492577
2024-08-15 03:00:00,1.216286
2024-08-15 04:00:00,1.2692845
2024-08-15 05:00:00,1.3062016
2024-08-15 06:00:00,1.3187295
2024-08-15 07:00:00,1.3172277
2024-08-15 08:00:00,1.3073592
2024-08-15 09:00:00,1.2912362
2024-08-15 10:00:00,1.2982973
2024-08-15 11:00:00,1.3082813
2024-08-15 12:00:00,1.3019184
